phi;fraction;thickness;depth;location
0.0060000000000000001;0.0;0.07263753993510233;5.4988545246277205;46.666666666666664
0.027;0.0;0.07263753993510233;5.4988545246277205;46.666666666666664
0.049000000000000002;0.0;0.07263753993510233;5.4988545246277205;46.666666666666664
0.070999999999999994;0.06541403135444393;0.07263753993510233;5.4988545246277205;46.666666666666664
0.092999999999999999;0.069857862303667598;0.07263753993510233;5.4988545246277205;46.666666666666664
0.11600000000000001;0.074768917966333767;0.07263753993510233;5.4988545246277205;46.666666666666664
0.13900000000000001;0.079961690045277894;0.07263753993510233;5.4988545246277205;46.666666666666664
0.16200000000000001;0.085446935280246772;0.07263753993510233;5.4988545246277205;46.666666666666664
0.186;0.091494098321771966;0.07263753993510233;5.4988545246277205;46.666666666666664
0.20999999999999999;0.097883514024894341;0.07263753993510233;5.4988545246277205;46.666666666666664
0.23499999999999999;0.19858420834285653;0.07263753993510233;5.4988545246277205;46.666666666666664
0.26000000000000001;0.2126479819273196;0.07263753993510233;5.4988545246277205;46.666666666666664
0.28599999999999998;0.22809927746676054;0.07263753993510233;5.4988545246277205;46.666666666666664
0.312;0.24441826737548944;0.07263753993510233;5.4988545246277205;46.666666666666664
0.33800000000000002;0.26163083753357591;0.07263753993510233;5.4988545246277205;46.666666666666664
0.36499999999999999;0.28047766588011636;0.07263753993510233;5.4988545246277205;46.666666666666664
0.39300000000000002;0.30109627668576594;0.07263753993510233;5.4988545246277205;46.666666666666664
0.42099999999999999;0.45878437119333887;0.07263753993510233;5.4988545246277205;46.666666666666664
0.44900000000000001;0.49130322798079273;0.07263753993510233;5.4988545246277205;46.666666666666664
0.47799999999999998;0.52673048440115866;0.07263753993510233;5.4988545246277205;46.666666666666664
0.50800000000000001;0.56528066753666217;0.07263753993510233;5.4988545246277205;46.666666666666664
0.53900000000000003;0.60717438130862156;0.07263753993510233;5.4988545246277205;46.666666666666664
0.56999999999999995;0.82345573546660022;0.07263753993510233;5.4988545246277205;46.666666666666664
0.60099999999999998;0.88179196782996971;0.07263753993510233;5.4988545246277205;46.666666666666664
0.63400000000000001;0.9468487690688937;0.07263753993510233;5.4988545246277205;46.666666666666664
0.66700000000000004;1.014943613223543;0.07263753993510233;5.4988545246277205;46.666666666666664
0.70099999999999996;1.0882491913460492;0.07263753993510233;5.4988545246277205;46.666666666666664
0.73599999999999999;1.3849650603435049;0.07263753993510233;5.4988545246277205;46.666666666666664
0.77100000000000002;1.4822750739284498;0.07263753993510233;5.4988545246277205;46.666666666666664
0.80800000000000005;1.5892021703730412;0.07263753993510233;5.4988545246277205;46.666666666666664
0.84499999999999997;1.7001168479068642;0.07263753993510233;5.4988545246277205;46.666666666666664
0.88400000000000001;2.0769816564086807;0.07263753993510233;5.4988545246277205;46.666666666666664
0.92300000000000004;2.2193767133377964;0.07263753993510233;5.4988545246277205;46.666666666666664
0.96399999999999997;2.373386780142376;0.07263753993510233;5.4988545246277205;46.666666666666664
1.006;2.8140299855647823;0.07263753993510233;5.4988545246277205;46.666666666666664
1.0489999999999999;3.0018294835932666;0.07263753993510233;5.4988545246277205;46.666666666666664
1.093;3.1972259931580713;0.07263753993510233;5.4988545246277205;46.666666666666664
1.139;3.705052434811603;0.07263753993510233;5.4988545246277205;46.666666666666664
1.1859999999999999;3.9362900066630897;0.07263753993510233;5.4988545246277205;46.666666666666664
1.2350000000000001;3.4262513052041297;0.07263753993510233;5.4988545246277205;46.666666666666664
1.286;3.9513197556119648;0.07263753993510233;5.4988545246277205;46.666666666666664
1.3380000000000001;4.173647130600509;0.07263753993510233;5.4988545246277205;46.666666666666664
1.393;3.6107445949253631;0.07263753993510233;5.4988545246277205;46.666666666666664
1.4490000000000001;4.129320265258106;0.07263753993510233;5.4988545246277205;46.666666666666664
1.508;3.5493095001760828;0.07263753993510233;5.4988545246277205;46.666666666666664
1.5700000000000001;4.0346984335239373;0.07263753993510233;5.4988545246277205;46.666666666666664
1.6339999999999999;3.4396627139446996;0.07263753993510233;5.4988545246277205;46.666666666666664
1.7010000000000001;3.8723831471121013;0.07263753993510233;5.4988545246277205;46.666666666666664
1.7709999999999999;3.2662746516248347;0.07263753993510233;5.4988545246277205;46.666666666666664
1.845;3.6325435666631911;0.07263753993510233;5.4988545246277205;46.666666666666664
1.923;3.2881236288815834;0.07263753993510233;5.4988545246277205;46.666666666666664
2.0059999999999998;2.9495040039525833;0.07263753993510233;5.4988545246277205;46.666666666666664
2.093;2.4048441068828605;0.07263753993510233;5.4988545246277205;46.666666666666664
2.1859999999999999;2.5692176023223898;0.07263753993510233;5.4988545246277205;46.666666666666664
2.286;2.2169386825754929;0.07263753993510233;5.4988545246277205;46.666666666666664
2.3929999999999998;1.8782724482369082;0.07263753993510233;5.4988545246277205;46.666666666666664
2.508;1.2768016594686431;0.07263753993510233;5.4988545246277205;46.666666666666664
2.6339999999999999;1.0285491198868413;0.07263753993510233;5.4988545246277205;46.666666666666664
2.7709999999999999;0.87188493720642646;0.07263753993510233;5.4988545246277205;46.666666666666664
2.923;0.53261673075502181;0.07263753993510233;5.4988545246277205;46.666666666666664
3.093;0.33431089981889794;0.07263753993510233;5.4988545246277205;46.666666666666664
3.286;0.19421168658075152;0.07263753993510233;5.4988545246277205;46.666666666666664
3.508;0.12255711138278017;0.07263753993510233;5.4988545246277205;46.666666666666664
3.7709999999999999;0.052733438651725612;0.07263753993510233;5.4988545246277205;46.666666666666664
4.093;0.016202698656492053;0.07263753993510233;5.4988545246277205;46.666666666666664
