phi;fraction;thickness;depth;location
0.0060000000000000001;0.47253636114007125;0.061040163109990837;4.7471363115693013;116.66666666666666
0.027;0.50478969698460063;0.061040163109990837;4.7471363115693013;116.66666666666666
0.049000000000000002;0.54055636394834827;0.061040163109990837;4.7471363115693013;116.66666666666666
0.070999999999999994;0.57843263423199898;0.061040163109990837;4.7471363115693013;116.66666666666666
0.092999999999999999;0.55293967017078205;0.061040163109990837;4.7471363115693013;116.66666666666666
0.11600000000000001;0.59258213259677983;0.061040163109990837;4.7471363115693013;116.66666666666666
0.13900000000000001;0.63455164264705477;0.061040163109990837;4.7471363115693013;116.66666666666666
0.16200000000000001;0.67894044943400411;0.061040163109990837;4.7471363115693013;116.66666666666666
0.186;0.7279383748289211;0.061040163109990837;4.7471363115693013;116.66666666666666
0.20999999999999999;0.7797754971231653;0.061040163109990837;4.7471363115693013;116.66666666666666
0.23499999999999999;0.83690336712178282;0.061040163109990837;4.7471363115693013;116.66666666666666
0.26000000000000001;0.80221374505014365;0.061040163109990837;4.7471363115693013;116.66666666666666
0.28599999999999998;0.86165191595850343;0.061040163109990837;4.7471363115693013;116.66666666666666
0.312;0.92451072026552428;0.061040163109990837;4.7471363115693013;116.66666666666666
0.33800000000000002;0.99089787747148694;0.061040163109990837;4.7471363115693013;116.66666666666666
0.36499999999999999;1.0636836232060254;0.061040163109990837;4.7471363115693013;116.66666666666666
0.39300000000000002;1.1434190893768617;0.061040163109990837;4.7471363115693013;116.66666666666666
0.42099999999999999;1.0974617210428845;0.061040163109990837;4.7471363115693013;116.66666666666666
0.44900000000000001;1.1767847553758934;0.061040163109990837;4.7471363115693013;116.66666666666666
0.47799999999999998;1.2633184230022219;0.061040163109990837;4.7471363115693013;116.66666666666666
0.50800000000000001;1.3576095281502754;0.061040163109990837;4.7471363115693013;116.66666666666666
0.53900000000000003;1.4602225532460604;0.061040163109990837;4.7471363115693013;116.66666666666666
0.56999999999999995;1.4019222063368439;0.061040163109990837;4.7471363115693013;116.66666666666666
0.60099999999999998;1.5032205059596138;0.061040163109990837;4.7471363115693013;116.66666666666666
0.63400000000000001;1.6163493118602514;0.061040163109990837;4.7471363115693013;116.66666666666666
0.66700000000000004;1.7349324780950561;0.061040163109990837;4.7471363115693013;116.66666666666666
0.70099999999999996;1.8627753596904348;0.061040163109990837;4.7471363115693013;116.66666666666666
0.73599999999999999;1.7882537623615573;0.061040163109990837;4.7471363115693013;116.66666666666666
0.77100000000000002;1.9164710258482487;0.061040163109990837;4.7471363115693013;116.66666666666666
0.80800000000000005;2.0575731973815241;0.061040163109990837;4.7471363115693013;116.66666666666666
0.84499999999999997;2.2041630315731493;0.061040163109990837;4.7471363115693013;116.66666666666666
0.88400000000000001;2.1136657484694079;0.061040163109990837;4.7471363115693013;116.66666666666666
0.92300000000000004;2.2616511956773557;0.061040163109990837;4.7471363115693013;116.66666666666666
0.96399999999999997;2.4219691903533982;0.061040163109990837;4.7471363115693013;116.66666666666666
1.006;2.316034380419048;0.061040163109990837;4.7471363115693013;116.66666666666666
1.0489999999999999;2.4740222776755432;0.061040163109990837;4.7471363115693013;116.66666666666666
1.093;2.6386930412487897;0.061040163109990837;4.7471363115693013;116.66666666666666
1.139;2.813198930340771;0.061040163109990837;4.7471363115693013;116.66666666666666
1.1859999999999999;2.6756316478054942;0.061040163109990837;4.7471363115693013;116.66666666666666
1.2350000000000001;2.8433533276376357;0.061040163109990837;4.7471363115693013;116.66666666666666
1.286;2.6969925248859821;0.061040163109990837;4.7471363115693013;116.66666666666666
1.3380000000000001;2.852684750826711;0.061040163109990837;4.7471363115693013;116.66666666666666
1.393;3.0130928791433242;0.061040163109990837;4.7471363115693013;116.66666666666666
1.4490000000000001;2.8340595731171523;0.061040163109990837;4.7471363115693013;116.66666666666666
1.508;2.9740339712865467;0.061040163109990837;4.7471363115693013;116.66666666666666
1.5700000000000001;2.780595407034725;0.061040163109990837;4.7471363115693013;116.66666666666666
1.6339999999999999;2.8940697942782752;0.061040163109990837;4.7471363115693013;116.66666666666666
1.7010000000000001;2.6796943590729851;0.061040163109990837;4.7471363115693013;116.66666666666666
1.7709999999999999;2.4668928173714053;0.061040163109990837;4.7471363115693013;116.66666666666666
1.845;2.5239814391671147;0.061040163109990837;4.7471363115693013;116.66666666666666
1.923;2.2908322112773867;0.061040163109990837;4.7471363115693013;116.66666666666666
2.0059999999999998;2.0604497946508684;0.061040163109990837;4.7471363115693013;116.66666666666666
2.093;2.0508820830347574;0.061040163109990837;4.7471363115693013;116.66666666666666
2.1859999999999999;1.8019295312024497;0.061040163109990837;4.7471363115693013;116.66666666666666
2.286;1.5589523685506361;0.061040163109990837;4.7471363115693013;116.66666666666666
2.3929999999999998;1.3242372526856856;0.061040163109990837;4.7471363115693013;116.66666666666666
2.508;1.1002913537501791;0.061040163109990837;4.7471363115693013;116.66666666666666
2.6339999999999999;0.79439083891910001;0.061040163109990837;4.7471363115693013;116.66666666666666
2.7709999999999999;0.62019126319699025;0.061040163109990837;4.7471363115693013;116.66666666666666
2.923;0.4139252381148108;0.061040163109990837;4.7471363115693013;116.66666666666666
3.093;0.29169491235480194;0.061040163109990837;4.7471363115693013;116.66666666666666
3.286;0.15202982749610225;0.061040163109990837;4.7471363115693013;116.66666666666666
3.508;0.088447161516228279;0.061040163109990837;4.7471363115693013;116.66666666666666
3.7709999999999999;0.03823338245419737;0.061040163109990837;4.7471363115693013;116.66666666666666
4.093;0.011814503504078434;0.061040163109990837;4.7471363115693013;116.66666666666666
