phi;fraction;thickness;depth;location
0.0060000000000000001;0.0;0.049517458858814693;3.995418098510882;186.66666666666666
0.027;0.0;0.049517458858814693;3.995418098510882;186.66666666666666
0.049000000000000002;0.0;0.049517458858814693;3.995418098510882;186.66666666666666
0.070999999999999994;0.0;0.049517458858814693;3.995418098510882;186.66666666666666
0.092999999999999999;0.0;0.049517458858814693;3.995418098510882;186.66666666666666
0.11600000000000001;0.0;0.049517458858814693;3.995418098510882;186.66666666666666
0.13900000000000001;0.0;0.049517458858814693;3.995418098510882;186.66666666666666
0.16200000000000001;0.0;0.049517458858814693;3.995418098510882;186.66666666666666
0.186;0.0;0.049517458858814693;3.995418098510882;186.66666666666666
0.20999999999999999;0.0;0.049517458858814693;3.995418098510882;186.66666666666666
0.23499999999999999;0.0;0.049517458858814693;3.995418098510882;186.66666666666666
0.26000000000000001;0.0;0.049517458858814693;3.995418098510882;186.66666666666666
0.28599999999999998;0.0;0.049517458858814693;3.995418098510882;186.66666666666666
0.312;0.0;0.049517458858814693;3.995418098510882;186.66666666666666
0.33800000000000002;0.0;0.049517458858814693;3.995418098510882;186.66666666666666
0.36499999999999999;0.0;0.049517458858814693;3.995418098510882;186.66666666666666
0.39300000000000002;0.0;0.049517458858814693;3.995418098510882;186.66666666666666
0.42099999999999999;0.0;0.049517458858814693;3.995418098510882;186.66666666666666
0.44900000000000001;0.0;0.049517458858814693;3.995418098510882;186.66666666666666
0.47799999999999998;0.0;0.049517458858814693;3.995418098510882;186.66666666666666
0.50800000000000001;0.0;0.049517458858814693;3.995418098510882;186.66666666666666
0.53900000000000003;0.0;0.049517458858814693;3.995418098510882;186.66666666666666
0.56999999999999995;0.0;0.049517458858814693;3.995418098510882;186.66666666666666
0.60099999999999998;0.0;0.049517458858814693;3.995418098510882;186.66666666666666
0.63400000000000001;0.0;0.049517458858814693;3.995418098510882;186.66666666666666
0.66700000000000004;0.0;0.049517458858814693;3.995418098510882;186.66666666666666
0.70099999999999996;0.0;0.049517458858814693;3.995418098510882;186.66666666666666
0.73599999999999999;0.0;0.049517458858814693;3.995418098510882;186.66666666666666
0.77100000000000002;0.0;0.049517458858814693;3.995418098510882;186.66666666666666
0.80800000000000005;0.0;0.049517458858814693;3.995418098510882;186.66666666666666
0.84499999999999997;0.0;0.049517458858814693;3.995418098510882;186.66666666666666
0.88400000000000001;0.0;0.049517458858814693;3.995418098510882;186.66666666666666
0.92300000000000004;0.0;0.049517458858814693;3.995418098510882;186.66666666666666
0.96399999999999997;0.0;0.049517458858814693;3.995418098510882;186.66666666666666
1.006;0.0;0.049517458858814693;3.995418098510882;186.66666666666666
1.0489999999999999;0.0;0.049517458858814693;3.995418098510882;186.66666666666666
1.093;0.0;0.049517458858814693;3.995418098510882;186.66666666666666
1.139;0.0;0.049517458858814693;3.995418098510882;186.66666666666666
1.1859999999999999;0.0;0.049517458858814693;3.995418098510882;186.66666666666666
1.2350000000000001;0.0;0.049517458858814693;3.995418098510882;186.66666666666666
1.286;0.7683267134918802;0.049517458858814693;3.995418098510882;186.66666666666666
1.3380000000000001;0.81434314230535076;0.049517458858814693;3.995418098510882;186.66666666666666
1.393;1.6336580382890131;0.049517458858814693;3.995418098510882;186.66666666666666
1.4490000000000001;1.7222861675816576;0.049517458858814693;3.995418098510882;186.66666666666666
1.508;1.8110421763494107;0.049517458858814693;3.995418098510882;186.66666666666666
1.5700000000000001;2.7006812182693096;0.049517458858814693;3.995418098510882;186.66666666666666
1.6339999999999999;2.8165484864282346;0.049517458858814693;3.995418098510882;186.66666666666666
1.7010000000000001;3.7009434382322834;0.049517458858814693;3.995418098510882;186.66666666666666
1.7709999999999999;4.5372830464691782;0.049517458858814693;3.995418098510882;186.66666666666666
1.845;4.6514269761672473;0.049517458858814693;3.995418098510882;186.66666666666666
1.923;5.402651566666318;0.049517458858814693;3.995418098510882;186.66666666666666
2.0059999999999998;6.0517758841112794;0.049517458858814693;3.995418098510882;186.66666666666666
2.093;6.575842254839996;0.049517458858814693;3.995418098510882;186.66666666666666
2.1859999999999999;6.4748221675887763;0.049517458858814693;3.995418098510882;186.66666666666666
2.286;6.7398175735964516;0.049517458858814693;3.995418098510882;186.66666666666666
2.3929999999999998;6.8094364523312567;0.049517458858814693;3.995418098510882;186.66666666666666
2.508;6.9622784018438919;0.049517458858814693;3.995418098510882;186.66666666666666
2.6339999999999999;6.5384727581273152;0.049517458858814693;3.995418098510882;186.66666666666666
2.7709999999999999;5.9058472454366795;0.049517458858814693;3.995418098510882;186.66666666666666
2.923;5.2045019929538769;0.049517458858814693;3.995418098510882;186.66666666666666
3.093;4.2761800753538752;0.049517458858814693;3.995418098510882;186.66666666666666
3.286;3.2219251806274296;0.049517458858814693;3.995418098510882;186.66666666666666
3.508;2.4299584364964728;0.049517458858814693;3.995418098510882;186.66666666666666
3.7709999999999999;1.5074432314826731;0.049517458858814693;3.995418098510882;186.66666666666666
4.093;0.7425073749601373;0.049517458858814693;3.995418098510882;186.66666666666666
