phi;fraction;thickness;depth;location
0.0060000000000000001;0.50024179866784002;0.072654276158052811;5.4988545246277205;46.666666666666664
0.027;0.53371895423800009;0.072654276158052811;5.4988545246277205;46.666666666666664
0.049000000000000002;0.57079694924649205;0.072654276158052811;5.4988545246277205;46.666666666666664
0.070999999999999994;0.54461391007989912;0.072654276158052811;5.4988545246277205;46.666666666666664
0.092999999999999999;0.58161166268563103;0.072654276158052811;5.4988545246277205;46.666666666666664
0.11600000000000001;0.622499361726497;0.072654276158052811;5.4988545246277205;46.666666666666664
0.13900000000000001;0.66573253123948273;0.072654276158052811;5.4988545246277205;46.666666666666664
0.16200000000000001;0.71140072800578857;0.072654276158052811;5.4988545246277205;46.666666666666664
0.186;0.76174725214983829;0.072654276158052811;5.4988545246277205;46.666666666666664
0.20999999999999999;0.81494324996812062;0.072654276158052811;5.4988545246277205;46.666666666666664
0.23499999999999999;0.77984665920172225;0.072654276158052811;5.4988545246277205;46.666666666666664
0.26000000000000001;0.83507555649007015;0.072654276158052811;5.4988545246277205;46.666666666666664
0.28599999999999998;0.89575329772325285;0.072654276158052811;5.4988545246277205;46.666666666666664
0.312;0.95983850302800866;0.072654276158052811;5.4988545246277205;46.666666666666664
0.33800000000000002;1.0274328270991555;0.072654276158052811;5.4988545246277205;46.666666666666664
0.36499999999999999;1.1014449363466359;0.072654276158052811;5.4988545246277205;46.666666666666664
0.39300000000000002;1.1824148930640623;0.072654276158052811;5.4988545246277205;46.666666666666664
0.42099999999999999;1.1318641002673009;0.072654276158052811;5.4988545246277205;46.666666666666664
0.44900000000000001;1.2120911718303862;0.072654276158052811;5.4988545246277205;46.666666666666664
0.47799999999999998;1.2994935382389194;0.072654276158052811;5.4988545246277205;46.666666666666664
0.50800000000000001;1.3946004579379698;0.072654276158052811;5.4988545246277205;46.666666666666664
0.53900000000000003;1.4979561815049611;0.072654276158052811;5.4988545246277205;46.666666666666664
0.56999999999999995;1.4342895265284352;0.072654276158052811;5.4988545246277205;46.666666666666664
0.60099999999999998;1.5358991741310137;0.072654276158052811;5.4988545246277205;46.666666666666664
0.63400000000000001;1.6492146622974753;0.072654276158052811;5.4988545246277205;46.666666666666664
0.66700000000000004;1.7678217926832116;0.072654276158052811;5.4988545246277205;46.666666666666664
0.70099999999999996;1.8955049435933151;0.072654276158052811;5.4988545246277205;46.666666666666664
0.73599999999999999;1.8147394176105578;0.072654276158052811;5.4988545246277205;46.666666666666664
0.77100000000000002;1.9422461125023236;0.072654276158052811;5.4988545246277205;46.666666666666664
0.80800000000000005;2.0823542078542552;0.072654276158052811;5.4988545246277205;46.666666666666664
0.84499999999999997;2.2276872874255456;0.072654276158052811;5.4988545246277205;46.666666666666664
0.88400000000000001;2.1303828545611223;0.072654276158052811;5.4988545246277205;46.666666666666664
0.92300000000000004;2.2764390255104128;0.072654276158052811;5.4988545246277205;46.666666666666664
0.96399999999999997;2.4344088394233379;0.072654276158052811;5.4988545246277205;46.666666666666664
1.006;2.3215753221320847;0.072654276158052811;5.4988545246277205;46.666666666666664
1.0489999999999999;2.4765099469903991;0.072654276158052811;5.4988545246277205;46.666666666666664
1.093;2.6377121079444548;0.072654276158052811;5.4988545246277205;46.666666666666664
1.139;2.5071544482077561;0.072654276158052811;5.4988545246277205;46.666666666666664
1.1859999999999999;2.6636295095197369;0.072654276158052811;5.4988545246277205;46.666666666666664
1.2350000000000001;2.8266480425550218;0.072654276158052811;5.4988545246277205;46.666666666666664
1.286;2.6737893291764281;0.072654276158052811;5.4988545246277205;46.666666666666664
1.3380000000000001;2.8242343955477986;0.072654276158052811;5.4988545246277205;46.666666666666664
1.393;2.9788427081878304;0.072654276158052811;5.4988545246277205;46.666666666666664
1.4490000000000001;2.7942267807416021;0.072654276158052811;5.4988545246277205;46.666666666666664
1.508;2.9281461318453741;0.072654276158052811;5.4988545246277205;46.666666666666664
1.5700000000000001;2.730184550930653;0.072654276158052811;5.4988545246277205;46.666666666666664
1.6339999999999999;2.8376744891067149;0.072654276158052811;5.4988545246277205;46.666666666666664
1.7010000000000001;2.6203350693703542;0.072654276158052811;5.4988545246277205;46.666666666666664
1.7709999999999999;2.694616721602177;0.072654276158052811;5.4988545246277205;46.666666666666664
1.845;2.4580269040456915;0.072654276158052811;5.4988545246277205;46.666666666666664
1.923;2.2249533302178892;0.072654276158052811;5.4988545246277205;46.666666666666664
2.0059999999999998;1.9958061704314913;0.072654276158052811;5.4988545246277205;46.666666666666664
2.093;1.9839105716831973;0.072654276158052811;5.4988545246277205;46.666666666666664
2.1859999999999999;1.7384670151077684;0.072654276158052811;5.4988545246277205;46.666666666666664
2.286;1.500081951518123;0.072654276158052811;5.4988545246277205;46.666666666666664
2.3929999999999998;1.2709109427061616;0.072654276158052811;5.4988545246277205;46.666666666666664
2.508;1.0532716984705988;0.072654276158052811;5.4988545246277205;46.666666666666664
2.6339999999999999;0.84846908786077535;0.072654276158052811;5.4988545246277205;46.666666666666664
2.7709999999999999;0.58991596305572569;0.072654276158052811;5.4988545246277205;46.666666666666664
2.923;0.43934243617789553;0.072654276158052811;5.4988545246277205;46.666666666666664
3.093;0.27575214509951412;0.072654276158052811;5.4988545246277205;46.666666666666664
3.286;0.16018382026896941;0.072654276158052811;5.4988545246277205;46.666666666666664
3.508;0.082902176182817255;0.072654276158052811;5.4988545246277205;46.666666666666664
3.7709999999999999;0.035665073368083777;0.072654276158052811;5.4988545246277205;46.666666666666664
4.093;0.010954795085880716;0.072654276158052811;5.4988545246277205;46.666666666666664
